edge_409_PiecewiseConstant/LessEqual/MEMCPYHtoD	MEMCPYHtoD	GPU-0	0	82	82	(Transfer)->(1 bytes)	0	0	1	edge_409_PiecewiseConstant/LessEqual/MEMCPYHtoD@GPU-0@(Transfer)->(1 bytes)
resnet_model/conv2d_16/kernel/read	Identity	GPU-0	32	82	290	(3x3x128x128)->(3x3x128x128)	0	100	0	resnet_model/conv2d_16/kernel/read@GPU-0@(3x3x128x128)->(3x3x128x128)
resnet_model/conv2d_51/kernel/read	Identity	GPU-0	40	82	281	(3x3x512x512)->(3x3x512x512)	0	100	0	resnet_model/conv2d_51/kernel/read@GPU-0@(3x3x512x512)->(3x3x512x512)
resnet_model/conv2d_17/kernel/read	Identity	GPU-0	33	82	275	(1x1x128x512)->(1x1x128x512)	0	100	0	resnet_model/conv2d_17/kernel/read@GPU-0@(1x1x128x512)->(1x1x128x512)
ConstantFolding/gradients/resnet_model/conv2d_12/Conv2D_grad/ShapeN-matshapes-0	Const	GPU-0	21	82	218	(no input)->(int32 4x1)	0	100	0	ConstantFolding/gradients/resnet_model/conv2d_12/Conv2D_grad/ShapeN-matshapes-0@GPU-0@(no input)->(int32 4x1)
ConstantFolding/gradients/resnet_model/conv2d_4/Conv2D_grad/ShapeN-matshapes-0	Const	GPU-0	29	82	232	(no input)->(int32 4x1)	0	100	0	ConstantFolding/gradients/resnet_model/conv2d_4/Conv2D_grad/ShapeN-matshapes-0@GPU-0@(no input)->(int32 4x1)
resnet_model/conv2d_32/kernel/read	Identity	GPU-0	37	82	286	(3x3x256x256)->(3x3x256x256)	0	100	0	resnet_model/conv2d_32/kernel/read@GPU-0@(3x3x256x256)->(3x3x256x256)
resnet_model/batch_normalization_12/gamma/read	Identity	GPU-0	58	82	293	(512x1)->(512x1)	0	100	0	resnet_model/batch_normalization_12/gamma/read@GPU-0@(512x1)->(512x1)
resnet_model/batch_normalization_33/moving_variance/read	Identity	GPU-0	37	82	229	(1024x1)->(1024x1)	0	100	0	resnet_model/batch_normalization_33/moving_variance/read@GPU-0@(1024x1)->(1024x1)
resnet_model/batch_normalization_1/beta/read	Identity	GPU-0	38	82	227	(64x1)->(64x1)	0	100	0	resnet_model/batch_normalization_1/beta/read@GPU-0@(64x1)->(64x1)
resnet_model/conv2d_41/kernel/read	Identity	GPU-0	38	81	295	(3x3x256x256)->(3x3x256x256)	0	100	0	resnet_model/conv2d_41/kernel/read@GPU-0@(3x3x256x256)->(3x3x256x256)
resnet_model/conv2d_50/kernel/read	Identity	GPU-0	49	81	345	(1x1x2048x512)->(1x1x2048x512)	0	100	0	resnet_model/conv2d_50/kernel/read@GPU-0@(1x1x2048x512)->(1x1x2048x512)
resnet_model/conv2d_6/kernel/read	Identity	GPU-0	34	81	275	(3x3x64x64)->(3x3x64x64)	0	100	0	resnet_model/conv2d_6/kernel/read@GPU-0@(3x3x64x64)->(3x3x64x64)
resnet_model/batch_normalization_28/beta/read	Identity	GPU-0	31	81	204	(256x1)->(256x1)	0	100	0	resnet_model/batch_normalization_28/beta/read@GPU-0@(256x1)->(256x1)
resnet_model/conv2d_2/kernel/read	Identity	GPU-0	34	81	306	(1x1x64x64)->(1x1x64x64)	0	100	0	resnet_model/conv2d_2/kernel/read@GPU-0@(1x1x64x64)->(1x1x64x64)
resnet_model/batch_normalization_9/beta/read	Identity	GPU-0	34	81	207	(256x1)->(256x1)	0	100	0	resnet_model/batch_normalization_9/beta/read@GPU-0@(256x1)->(256x1)
resnet_model/batch_normalization_23/beta/read	Identity	GPU-0	38	81	214	(256x1)->(256x1)	0	100	0	resnet_model/batch_normalization_23/beta/read@GPU-0@(256x1)->(256x1)
resnet_model/batch_normalization_36/gamma/read	Identity	GPU-0	34	80	245	(1024x1)->(1024x1)	0	100	0	resnet_model/batch_normalization_36/gamma/read@GPU-0@(1024x1)->(1024x1)
resnet_model/batch_normalization_29/gamma/read	Identity	GPU-0	40	80	241	(256x1)->(256x1)	0	100	0	resnet_model/batch_normalization_29/gamma/read@GPU-0@(256x1)->(256x1)
resnet_model/conv2d_46/kernel/read	Identity	GPU-0	48	80	298	(1x1x512x2048)->(1x1x512x2048)	0	100	0	resnet_model/conv2d_46/kernel/read@GPU-0@(1x1x512x2048)->(1x1x512x2048)
resnet_model/conv2d_52/kernel/read	Identity	GPU-0	21	80	267	(1x1x512x2048)->(1x1x512x2048)	0	100	0	resnet_model/conv2d_52/kernel/read@GPU-0@(1x1x512x2048)->(1x1x512x2048)
resnet_model/conv2d_48/kernel/read	Identity	GPU-0	39	80	295	(3x3x512x512)->(3x3x512x512)	0	100	0	resnet_model/conv2d_48/kernel/read@GPU-0@(3x3x512x512)->(3x3x512x512)
resnet_model/batch_normalization_17/gamma/read	Identity	GPU-0	51	79	245	(128x1)->(128x1)	0	100	0	resnet_model/batch_normalization_17/gamma/read@GPU-0@(128x1)->(128x1)
ConstantFolding/gradients/resnet_model/conv2d_9/Conv2D_grad/ShapeN-matshapes-0	Const	GPU-0	23	79	213	(no input)->(int32 4x1)	0	100	0	ConstantFolding/gradients/resnet_model/conv2d_9/Conv2D_grad/ShapeN-matshapes-0@GPU-0@(no input)->(int32 4x1)
ConstantFolding/gradients/resnet_model/conv2d_14/Conv2D_grad/ShapeN-matshapes-1	Const	GPU-0	20	78	193	(no input)->(int32 4x1)	0	100	0	ConstantFolding/gradients/resnet_model/conv2d_14/Conv2D_grad/ShapeN-matshapes-1@GPU-0@(no input)->(int32 4x1)
ConstantFolding/gradients/resnet_model/conv2d_18/Conv2D_grad/ShapeN-matshapes-1	Const	GPU-0	23	78	199	(no input)->(int32 4x1)	0	100	0	ConstantFolding/gradients/resnet_model/conv2d_18/Conv2D_grad/ShapeN-matshapes-1@GPU-0@(no input)->(int32 4x1)
resnet_model/conv2d_4/kernel/read	Identity	GPU-0	38	77	296	(1x1x64x256)->(1x1x64x256)	0	100	0	resnet_model/conv2d_4/kernel/read@GPU-0@(1x1x64x256)->(1x1x64x256)
ConstantFolding/gradients/resnet_model/conv2d_13/Conv2D_grad/ShapeN-matshapes-1	Const	GPU-0	22	77	216	(no input)->(int32 4x1)	0	100	0	ConstantFolding/gradients/resnet_model/conv2d_13/Conv2D_grad/ShapeN-matshapes-1@GPU-0@(no input)->(int32 4x1)
resnet_model/conv2d_24/kernel/read	Identity	GPU-0	37	77	278	(1x1x512x1024)->(1x1x512x1024)	0	100	0	resnet_model/conv2d_24/kernel/read@GPU-0@(1x1x512x1024)->(1x1x512x1024)
ConstantFolding/gradients/resnet_model/conv2d_49/Conv2D_grad/ShapeN-matshapes-1	Const	GPU-0	12	76	178	(no input)->(int32 4x1)	0	100	0	ConstantFolding/gradients/resnet_model/conv2d_49/Conv2D_grad/ShapeN-matshapes-1@GPU-0@(no input)->(int32 4x1)
ConstantFolding/gradients/resnet_model/conv2d_5/Conv2D_grad/ShapeN-matshapes-0	Const	GPU-0	21	76	252	(no input)->(int32 4x1)	0	100	0	ConstantFolding/gradients/resnet_model/conv2d_5/Conv2D_grad/ShapeN-matshapes-0@GPU-0@(no input)->(int32 4x1)
ConstantFolding/gradients/resnet_model/conv2d_3/Conv2D_grad/ShapeN-matshapes-0	Const	GPU-0	24	76	229	(no input)->(int32 4x1)	0	100	0	ConstantFolding/gradients/resnet_model/conv2d_3/Conv2D_grad/ShapeN-matshapes-0@GPU-0@(no input)->(int32 4x1)
ConstantFolding/gradients/resnet_model/conv2d_36/Conv2D_grad/ShapeN-matshapes-1	Const	GPU-0	19	76	186	(no input)->(int32 4x1)	0	100	0	ConstantFolding/gradients/resnet_model/conv2d_36/Conv2D_grad/ShapeN-matshapes-1@GPU-0@(no input)->(int32 4x1)
ConstantFolding/gradients/resnet_model/conv2d_1/Conv2D_grad/ShapeN-matshapes-0	Const	GPU-0	41	76	250	(no input)->(int32 4x1)	0	100	0	ConstantFolding/gradients/resnet_model/conv2d_1/Conv2D_grad/ShapeN-matshapes-0@GPU-0@(no input)->(int32 4x1)
ConstantFolding/gradients/resnet_model/conv2d_26/Conv2D_grad/ShapeN-matshapes-1	Const	GPU-0	18	76	181	(no input)->(int32 4x1)	0	100	0	ConstantFolding/gradients/resnet_model/conv2d_26/Conv2D_grad/ShapeN-matshapes-1@GPU-0@(no input)->(int32 4x1)
resnet_model/conv2d_15/kernel/read	Identity	GPU-0	35	74	280	(1x1x512x128)->(1x1x512x128)	0	100	0	resnet_model/conv2d_15/kernel/read@GPU-0@(1x1x512x128)->(1x1x512x128)
ConstantFolding/gradients/resnet_model/conv2d_25/Conv2D_grad/ShapeN-matshapes-0	Const	GPU-0	20	74	196	(no input)->(int32 4x1)	0	100	0	ConstantFolding/gradients/resnet_model/conv2d_25/Conv2D_grad/ShapeN-matshapes-0@GPU-0@(no input)->(int32 4x1)
resnet_model/batch_normalization_34/gamma/read	Identity	GPU-0	41	74	235	(256x1)->(256x1)	0	100	0	resnet_model/batch_normalization_34/gamma/read@GPU-0@(256x1)->(256x1)
ConstantFolding/gradients/resnet_model/conv2d_16/Conv2D_grad/ShapeN-matshapes-1	Const	GPU-0	17	73	196	(no input)->(int32 4x1)	0	100	0	ConstantFolding/gradients/resnet_model/conv2d_16/Conv2D_grad/ShapeN-matshapes-1@GPU-0@(no input)->(int32 4x1)
ConstantFolding/gradients/resnet_model/conv2d_46/Conv2D_grad/ShapeN-matshapes-1	Const	GPU-0	16	72	183	(no input)->(int32 4x1)	0	100	0	ConstantFolding/gradients/resnet_model/conv2d_46/Conv2D_grad/ShapeN-matshapes-1@GPU-0@(no input)->(int32 4x1)
ConstantFolding/gradients/resnet_model/conv2d_41/Conv2D_grad/ShapeN-matshapes-1	Const	GPU-0	20	72	187	(no input)->(int32 4x1)	0	100	0	ConstantFolding/gradients/resnet_model/conv2d_41/Conv2D_grad/ShapeN-matshapes-1@GPU-0@(no input)->(int32 4x1)
ConstantFolding/gradients/resnet_model/conv2d_40/Conv2D_grad/ShapeN-matshapes-1	Const	GPU-0	25	72	194	(no input)->(int32 4x1)	0	100	0	ConstantFolding/gradients/resnet_model/conv2d_40/Conv2D_grad/ShapeN-matshapes-1@GPU-0@(no input)->(int32 4x1)
ConstantFolding/gradients/resnet_model/conv2d_23/Conv2D_grad/ShapeN-matshapes-1	Const	GPU-0	18	71	175	(no input)->(int32 4x1)	0	100	0	ConstantFolding/gradients/resnet_model/conv2d_23/Conv2D_grad/ShapeN-matshapes-1@GPU-0@(no input)->(int32 4x1)
ConstantFolding/gradients/resnet_model/conv2d_21/Conv2D_grad/ShapeN-matshapes-1	Const	GPU-0	17	71	184	(no input)->(int32 4x1)	0	100	0	ConstantFolding/gradients/resnet_model/conv2d_21/Conv2D_grad/ShapeN-matshapes-1@GPU-0@(no input)->(int32 4x1)
ConstantFolding/gradients/resnet_model/conv2d_15/Conv2D_grad/ShapeN-matshapes-1	Const	GPU-0	20	71	185	(no input)->(int32 4x1)	0	100	0	ConstantFolding/gradients/resnet_model/conv2d_15/Conv2D_grad/ShapeN-matshapes-1@GPU-0@(no input)->(int32 4x1)
ConstantFolding/gradients/resnet_model/conv2d_30/Conv2D_grad/ShapeN-matshapes-1	Const	GPU-0	23	71	187	(no input)->(int32 4x1)	0	100	0	ConstantFolding/gradients/resnet_model/conv2d_30/Conv2D_grad/ShapeN-matshapes-1@GPU-0@(no input)->(int32 4x1)
ConstantFolding/gradients/resnet_model/conv2d_51/Conv2D_grad/ShapeN-matshapes-1	Const	GPU-0	16	71	175	(no input)->(int32 4x1)	0	100	0	ConstantFolding/gradients/resnet_model/conv2d_51/Conv2D_grad/ShapeN-matshapes-1@GPU-0@(no input)->(int32 4x1)
ConstantFolding/gradients/resnet_model/conv2d_34/Conv2D_grad/ShapeN-matshapes-1	Const	GPU-0	18	71	180	(no input)->(int32 4x1)	0	100	0	ConstantFolding/gradients/resnet_model/conv2d_34/Conv2D_grad/ShapeN-matshapes-1@GPU-0@(no input)->(int32 4x1)
ConstantFolding/gradients/resnet_model/conv2d_42/Conv2D_grad/ShapeN-matshapes-1	Const	GPU-0	16	70	173	(no input)->(int32 4x1)	0	100	0	ConstantFolding/gradients/resnet_model/conv2d_42/Conv2D_grad/ShapeN-matshapes-1@GPU-0@(no input)->(int32 4x1)
ConstantFolding/gradients/resnet_model/conv2d_39/Conv2D_grad/ShapeN-matshapes-1	Const	GPU-0	22	70	191	(no input)->(int32 4x1)	0	100	0	ConstantFolding/gradients/resnet_model/conv2d_39/Conv2D_grad/ShapeN-matshapes-1@GPU-0@(no input)->(int32 4x1)
ConstantFolding/gradients/resnet_model/conv2d_19/Conv2D_grad/ShapeN-matshapes-1	Const	GPU-0	21	70	182	(no input)->(int32 4x1)	0	100	0	ConstantFolding/gradients/resnet_model/conv2d_19/Conv2D_grad/ShapeN-matshapes-1@GPU-0@(no input)->(int32 4x1)
ConstantFolding/gradients/resnet_model/conv2d_37/Conv2D_grad/ShapeN-matshapes-1	Const	GPU-0	24	70	181	(no input)->(int32 4x1)	0	100	0	ConstantFolding/gradients/resnet_model/conv2d_37/Conv2D_grad/ShapeN-matshapes-1@GPU-0@(no input)->(int32 4x1)
ConstantFolding/gradients/resnet_model/conv2d_25/Conv2D_grad/ShapeN-matshapes-1	Const	GPU-0	25	69	177	(no input)->(int32 4x1)	0	100	0	ConstantFolding/gradients/resnet_model/conv2d_25/Conv2D_grad/ShapeN-matshapes-1@GPU-0@(no input)->(int32 4x1)
ConstantFolding/gradients/resnet_model/conv2d_27/Conv2D_grad/ShapeN-matshapes-1	Const	GPU-0	22	69	182	(no input)->(int32 4x1)	0	100	0	ConstantFolding/gradients/resnet_model/conv2d_27/Conv2D_grad/ShapeN-matshapes-1@GPU-0@(no input)->(int32 4x1)
ConstantFolding/gradients/resnet_model/conv2d_11/Conv2D_grad/ShapeN-matshapes-1	Const	GPU-0	23	68	197	(no input)->(int32 4x1)	0	100	0	ConstantFolding/gradients/resnet_model/conv2d_11/Conv2D_grad/ShapeN-matshapes-1@GPU-0@(no input)->(int32 4x1)
ConstantFolding/gradients/resnet_model/conv2d_28/Conv2D_grad/ShapeN-matshapes-1	Const	GPU-0	22	68	187	(no input)->(int32 4x1)	0	100	0	ConstantFolding/gradients/resnet_model/conv2d_28/Conv2D_grad/ShapeN-matshapes-1@GPU-0@(no input)->(int32 4x1)
ConstantFolding/gradients/resnet_model/conv2d_52/Conv2D_grad/ShapeN-matshapes-1	Const	GPU-0	24	67	179	(no input)->(int32 4x1)	0	100	0	ConstantFolding/gradients/resnet_model/conv2d_52/Conv2D_grad/ShapeN-matshapes-1@GPU-0@(no input)->(int32 4x1)
ConstantFolding/gradients/resnet_model/conv2d_20/Conv2D_grad/ShapeN-matshapes-1	Const	GPU-0	15	67	169	(no input)->(int32 4x1)	0	100	0	ConstantFolding/gradients/resnet_model/conv2d_20/Conv2D_grad/ShapeN-matshapes-1@GPU-0@(no input)->(int32 4x1)
ConstantFolding/gradients/resnet_model/conv2d_29/Conv2D_grad/ShapeN-matshapes-1	Const	GPU-0	15	67	179	(no input)->(int32 4x1)	0	100	0	ConstantFolding/gradients/resnet_model/conv2d_29/Conv2D_grad/ShapeN-matshapes-1@GPU-0@(no input)->(int32 4x1)
ConstantFolding/gradients/resnet_model/conv2d_35/Conv2D_grad/ShapeN-matshapes-1	Const	GPU-0	15	66	170	(no input)->(int32 4x1)	0	100	0	ConstantFolding/gradients/resnet_model/conv2d_35/Conv2D_grad/ShapeN-matshapes-1@GPU-0@(no input)->(int32 4x1)
ConstantFolding/gradients/resnet_model/conv2d_44/Conv2D_grad/ShapeN-matshapes-0	Const	GPU-0	20	65	176	(no input)->(int32 4x1)	0	100	0	ConstantFolding/gradients/resnet_model/conv2d_44/Conv2D_grad/ShapeN-matshapes-0@GPU-0@(no input)->(int32 4x1)
ConstantFolding/gradients/resnet_model/conv2d_43/Conv2D_grad/ShapeN-matshapes-1	Const	GPU-0	15	65	169	(no input)->(int32 4x1)	0	100	0	ConstantFolding/gradients/resnet_model/conv2d_43/Conv2D_grad/ShapeN-matshapes-1@GPU-0@(no input)->(int32 4x1)
ConstantFolding/gradients/resnet_model/conv2d_47/Conv2D_grad/ShapeN-matshapes-1	Const	GPU-0	20	65	170	(no input)->(int32 4x1)	0	100	0	ConstantFolding/gradients/resnet_model/conv2d_47/Conv2D_grad/ShapeN-matshapes-1@GPU-0@(no input)->(int32 4x1)
ConstantFolding/gradients/resnet_model/conv2d_22/Conv2D_grad/ShapeN-matshapes-1	Const	GPU-0	22	65	176	(no input)->(int32 4x1)	0	100	0	ConstantFolding/gradients/resnet_model/conv2d_22/Conv2D_grad/ShapeN-matshapes-1@GPU-0@(no input)->(int32 4x1)
ConstantFolding/gradients/resnet_model/conv2d_32/Conv2D_grad/ShapeN-matshapes-1	Const	GPU-0	23	64	180	(no input)->(int32 4x1)	0	100	0	ConstantFolding/gradients/resnet_model/conv2d_32/Conv2D_grad/ShapeN-matshapes-1@GPU-0@(no input)->(int32 4x1)
ConstantFolding/gradients/resnet_model/conv2d_45/Conv2D_grad/ShapeN-matshapes-1	Const	GPU-0	26	64	171	(no input)->(int32 4x1)	0	100	0	ConstantFolding/gradients/resnet_model/conv2d_45/Conv2D_grad/ShapeN-matshapes-1@GPU-0@(no input)->(int32 4x1)
ConstantFolding/gradients/resnet_model/conv2d_44/Conv2D_grad/ShapeN-matshapes-1	Const	GPU-0	24	63	184	(no input)->(int32 4x1)	0	100	0	ConstantFolding/gradients/resnet_model/conv2d_44/Conv2D_grad/ShapeN-matshapes-1@GPU-0@(no input)->(int32 4x1)
ConstantFolding/gradients/resnet_model/conv2d_24/Conv2D_grad/ShapeN-matshapes-1	Const	GPU-0	21	63	170	(no input)->(int32 4x1)	0	100	0	ConstantFolding/gradients/resnet_model/conv2d_24/Conv2D_grad/ShapeN-matshapes-1@GPU-0@(no input)->(int32 4x1)
ConstantFolding/gradients/resnet_model/conv2d_33/Conv2D_grad/ShapeN-matshapes-1	Const	GPU-0	21	63	169	(no input)->(int32 4x1)	0	100	0	ConstantFolding/gradients/resnet_model/conv2d_33/Conv2D_grad/ShapeN-matshapes-1@GPU-0@(no input)->(int32 4x1)
ConstantFolding/gradients/resnet_model/conv2d_31/Conv2D_grad/ShapeN-matshapes-1	Const	GPU-0	20	62	165	(no input)->(int32 4x1)	0	100	0	ConstantFolding/gradients/resnet_model/conv2d_31/Conv2D_grad/ShapeN-matshapes-1@GPU-0@(no input)->(int32 4x1)
ConstantFolding/gradients/resnet_model/conv2d_48/Conv2D_grad/ShapeN-matshapes-1	Const	GPU-0	21	59	170	(no input)->(int32 4x1)	0	100	0	ConstantFolding/gradients/resnet_model/conv2d_48/Conv2D_grad/ShapeN-matshapes-1@GPU-0@(no input)->(int32 4x1)
Equal	Equal	GPU-0	5	39	57	(int32 64x1)(64x224x224x3)(int32 64x1 slot 1 slot )->(boolean 64x1)	0	1	0	Equal@GPU-0@(int32 64x1)(64x224x224x3)(int32 64x1 slot 1 slot )->(boolean 64x1)
Merge/MergeSummary	MergeSummary	CPU-0	2	36	43	(string 1x1)(string 1x1)(string 1x1)(string 1x1)(string 1x1)(string 1x1)->(string 1x1)	0	1	0	Merge/MergeSummary@CPU-0@(string 1x1)(string 1x1)(string 1x1)(string 1x1)(string 1x1)(string 1x1)->(string 1x1)
accuracy/total	VariableV2	GPU-0	0	32	35	(no input)->(1x1)	0	1	0	accuracy/total@GPU-0@(no input)->(1x1)
cross_entropy_1	ScalarSummary	CPU-0	2	25	48	(string 1x1)(1x1)->(string 1x1)	0	1	0	cross_entropy_1@CPU-0@(string 1x1)(1x1)->(string 1x1)
edge_1871_IteratorGetNext/MEMCPYHtoD	MEMCPYHtoD	GPU-0	0	22	22	(Transfer)->(256 bytes)	0	0	1	edge_1871_IteratorGetNext/MEMCPYHtoD@GPU-0@(Transfer)->(256 bytes)
loss	ScalarSummary	CPU-0	1	22	33	(string 1x1)(1x1)->(string 1x1)	0	1	0	loss@CPU-0@(string 1x1)(1x1)->(string 1x1)
edge_4320_global_step/MEMCPYDtoH	MEMCPYDtoH	GPU-0	0	20	20	(Transfer)->(8 bytes)	0	0	1	edge_4320_global_step/MEMCPYDtoH@GPU-0@(Transfer)->(8 bytes)
learning_rate_1	ScalarSummary	CPU-0	1	11	16	(string 1x1)(1x1)(int32 1x1 slot 1 slot )->(string 1x1)	0	1	0	learning_rate_1@CPU-0@(string 1x1)(1x1)(int32 1x1 slot 1 slot )->(string 1x1)
train_accuracy_1	ScalarSummary	CPU-0	0	11	16	(string 1x1)(1x1)->(string 1x1)	0	1	0	train_accuracy_1@CPU-0@(string 1x1)(1x1)->(string 1x1)
l2_loss	ScalarSummary	CPU-0	1	9	15	(string 1x1)(1x1)->(string 1x1)	0	1	0	l2_loss@CPU-0@(string 1x1)(1x1)->(string 1x1)
edge_1904_add/MEMCPYDtoH	MEMCPYDtoH	GPU-0	0	8	8	(Transfer)->(4 bytes)	0	0	1	edge_1904_add/MEMCPYDtoH@GPU-0@(Transfer)->(4 bytes)
edge_322_Cast_57/MEMCPYDtoH	MEMCPYDtoH	GPU-0	0	3	3	(Transfer)->(4 bytes)	0	0	1	edge_322_Cast_57/MEMCPYDtoH@GPU-0@(Transfer)->(4 bytes)
edge_410_PiecewiseConstant/Greater/MEMCPYHtoD	MEMCPYHtoD	GPU-0	0	3	3	(Transfer)->(1 bytes)	0	0	1	edge_410_PiecewiseConstant/Greater/MEMCPYHtoD@GPU-0@(Transfer)->(1 bytes)
accuracy/count	VariableV2	GPU-0	0	3	5	(no input)->(1x1)	0	1	0	accuracy/count@GPU-0@(no input)->(1x1)
accuracy/truediv_1	RealDiv	GPU-0	0	3	3	(1x1)(1x1)->(1x1)	1	1	0	accuracy/truediv_1@GPU-0@(1x1)(1x1)->(1x1)
edge_636_PiecewiseConstant/and_1/MEMCPYDtoH	MEMCPYDtoH	GPU-0	0	3	3	(Transfer)->(1 bytes)	0	0	1	edge_636_PiecewiseConstant/and_1/MEMCPYDtoH@GPU-0@(Transfer)->(1 bytes)
_retval_add_0_1	_Retval	CPU-0	1	3	7	(1x1)->(no output info)	0	1	0	_retval_add_0_1@CPU-0@(1x1)->(no output info)
images/tag	Const	CPU-0	0	3	5	(no input)->(string 1x1)	0	1	0	images/tag@CPU-0@(no input)->(string 1x1)
edge_1897_sparse_softmax_cross_entropy_loss/value/MEMCPYDtoH	MEMCPYDtoH	GPU-0	0	2	2	(Transfer)->(4 bytes)	0	0	1	edge_1897_sparse_softmax_cross_entropy_loss/value/MEMCPYDtoH@GPU-0@(Transfer)->(4 bytes)
edge_399_PiecewiseConstant/LessEqual_2/MEMCPYHtoD	MEMCPYHtoD	GPU-0	0	2	2	(Transfer)->(1 bytes)	0	0	1	edge_399_PiecewiseConstant/LessEqual_2/MEMCPYHtoD@GPU-0@(Transfer)->(1 bytes)
accuracy/AssignAdd_1	AssignAdd	GPU-0	0	2	2	(1x1)(1x1)->(1x1)	1	1	0	accuracy/AssignAdd_1@GPU-0@(1x1)(1x1)->(1x1)
ToFloat	Cast	GPU-0	0	2	2	(boolean 64x1)->(64x1)	1	1	0	ToFloat@GPU-0@(boolean 64x1)->(64x1)
ArgMax/dimension	Const	GPU-0	0	2	4	(no input)->(int32 1x1)	0	1	0	ArgMax/dimension@GPU-0@(no input)->(int32 1x1)
accuracy/Greater_1	Greater	GPU-0	0	2	2	(1x1)(1x1)->(boolean 1x1)	1	1	0	accuracy/Greater_1@GPU-0@(1x1)(1x1)->(boolean 1x1)
accuracy/update_op	Select	GPU-0	0	2	2	(boolean 1x1)(1x1)(1x1)->(1x1)	1	1	0	accuracy/update_op@GPU-0@(boolean 1x1)(1x1)(1x1)->(1x1)
accuracy/AssignAdd	AssignAdd	GPU-0	0	2	2	(1x1)(1x1)->(1x1)	1	1	0	accuracy/AssignAdd@GPU-0@(1x1)(1x1)->(1x1)
edge_1874_Cast_58/MEMCPYDtoH	MEMCPYDtoH	GPU-0	0	2	2	(Transfer)->(256 bytes)	0	0	1	edge_1874_Cast_58/MEMCPYDtoH@GPU-0@(Transfer)->(256 bytes)
accuracy/Sum	Sum	GPU-0	0	2	2	(64x1)(int32 1x1)->(1x1)	1	1	0	accuracy/Sum@GPU-0@(64x1)(int32 1x1)->(1x1)
edge_400_PiecewiseConstant/Greater_3/MEMCPYHtoD	MEMCPYHtoD	GPU-0	0	2	2	(Transfer)->(1 bytes)	0	0	1	edge_400_PiecewiseConstant/Greater_3/MEMCPYHtoD@GPU-0@(Transfer)->(1 bytes)
edge_398_PiecewiseConstant/Greater_2/MEMCPYHtoD	MEMCPYHtoD	GPU-0	0	2	2	(Transfer)->(1 bytes)	0	0	1	edge_398_PiecewiseConstant/Greater_2/MEMCPYHtoD@GPU-0@(Transfer)->(1 bytes)
accuracy/ToFloat_1	Const	GPU-0	0	2	4	(no input)->(1x1)	0	1	0	accuracy/ToFloat_1@GPU-0@(no input)->(1x1)
edge_397_PiecewiseConstant/LessEqual_1/MEMCPYHtoD	MEMCPYHtoD	GPU-0	0	2	2	(Transfer)->(1 bytes)	0	0	1	edge_397_PiecewiseConstant/LessEqual_1/MEMCPYHtoD@GPU-0@(Transfer)->(1 bytes)
_retval_Merge/MergeSummary_0_0	_Retval	CPU-0	1	1	4	(string 1x1)->(no output info)	0	1	0	_retval_Merge/MergeSummary_0_0@CPU-0@(string 1x1)->(no output info)
edge_640_PiecewiseConstant/and/MEMCPYDtoH	MEMCPYDtoH	GPU-0	0	1	1	(Transfer)->(1 bytes)	0	0	1	edge_640_PiecewiseConstant/and/MEMCPYDtoH@GPU-0@(Transfer)->(1 bytes)
_retval_global_step/add_0_2	_Retval	CPU-0	1	1	4	(int64 1x1)->(no output info)	0	1	0	_retval_global_step/add_0_2@CPU-0@(int64 1x1)->(no output info)
edge_801_PiecewiseConstant/case/cond/Merge/MEMCPYDtoH	MEMCPYDtoH	GPU-0	0	1	1	(Transfer)->(4 bytes)	0	0	1	edge_801_PiecewiseConstant/case/cond/Merge/MEMCPYDtoH@GPU-0@(Transfer)->(4 bytes)
accuracy/zeros_like_1	Const	GPU-0	0	1	3	(no input)->(1x1)	0	1	0	accuracy/zeros_like_1@GPU-0@(no input)->(1x1)
loss/tags	Const	CPU-0	0	1	2	(no input)->(string 1x1)	0	1	0	loss/tags@CPU-0@(no input)->(string 1x1)
_retval_global_step_0_3	_Retval	CPU-0	1	1	3	(int64 1x1)->(no output info)	0	1	0	_retval_global_step_0_3@CPU-0@(int64 1x1)->(no output info)
edge_1928_accuracy/update_op/MEMCPYDtoH	MEMCPYDtoH	GPU-0	0	1	1	(Transfer)->(4 bytes)	0	0	1	edge_1928_accuracy/update_op/MEMCPYDtoH@GPU-0@(Transfer)->(4 bytes)
cross_entropy_1/tags	Const	CPU-0	0	1	2	(no input)->(string 1x1)	0	1	0	cross_entropy_1/tags@CPU-0@(no input)->(string 1x1)
learning_rate_1/tags	Const	CPU-0	0	1	2	(no input)->(string 1x1)	0	1	0	learning_rate_1/tags@CPU-0@(no input)->(string 1x1)
